0.830979,1,0.799851,0.0638392,0.395832,0.260389,0.0708412,0.310286,0.192152,0.301653,0.176205,0.313129,0.34357,0.0555946,0.266391,0.167099,0.204867,0.197622,0.124581,0.335406,0.0712816,0.225954,0.053335,0.290169,0.0679409,0.197345,0.129716,0.168043,0.138206,0.281405,0,0,0,0,0,0
0.887211,1,0.840831,0.32663,0.560513,0.688655,0.267249,0.754513,0.187304,0.0713638,0.659905,0.413939,0.153114,0.511911,0.400245,0.267947,0.238812,0.411922,0.373946,0.519748,0.318421,0.382511,0.300682,0.364919,0.12068,0.408466,0.375568,0.146141,0.112525,0.554637,0,0,0,0,0,0
0.806978,1,0.823439,0.102775,0.456731,0.320912,0.111766,0.401884,0.0843076,0.203189,0.260821,0.149975,0.258725,0.0955041,0.225551,0.0437552,0.173005,0.158863,0.139092,0.0834001,0.0965514,0.179031,0.0982307,0.146283,0.0276199,0.162272,0.095565,0.19104,0.0898704,0.0928739,0,0,0,0,0,0
0.87413,0.760383,0.476666,0.936204,0.172816,0.85935,0.167395,0.573003,0.941894,0.2734,0.310148,1,0.243806,0.268543,0.731341,0.70058,0.108128,0.294054,0.529778,0.914655,0.0663203,0.213911,0.479585,0.65455,0.611256,0.18341,0.0715287,0.462186,0.454871,0.847988,0,0,0,0,0,0
0.667925,0.585632,0.403149,0.72811,0.22232,0.620135,0.169715,0.362521,0.931926,0.215951,0.153676,1,0.21067,0.0438825,0.627696,0.537133,0.148019,0.0794053,0.255759,0.960358,0.0956915,0.0800633,0.0114872,0.736505,0.237509,0.107771,0.0379846,0.0970713,0.365674,0.807366,0,0,0,0,0,0
0.893576,1,0.800857,0.436246,0.52241,0.981407,0.30857,0.980219,0.357861,0.211064,0.660328,0.234255,0.169994,0.283652,0.575452,0.219654,0.148896,0.197896,0.629676,0.149941,0.180981,0.289783,0.5515,0.112016,0.204806,0.241546,0.271485,0.554637,0.143768,0.124317,0,0,0,0,0,0
0.850805,1,0.875477,0.150387,0.629518,0.439505,0.380755,0.397958,0.32177,0.226149,0.296853,0.646815,0.160414,0.281061,0.5971,0.0818959,0.102874,0.306992,0.390115,0.352559,0.115419,0.288287,0.188408,0.413325,0.158917,0.195642,0.207687,0.0847912,0.25589,0.188931,0,0,0,0,0,0
0.932464,1,0.66438,0.270165,0.277217,0.528025,0.519698,0.469201,0.425057,0.730947,0.426184,0.632787,0.644762,0.597821,0.514591,0.272911,0.338993,0.714161,0.409028,0.631188,0.170862,0.604943,0.487291,0.530692,0.030487,0.391057,0.315993,0.567024,0.264117,0.449814,0,0,0,0,0,0
0.935781,1,0.670919,0.421204,0.191517,0.819002,0.219615,0.707366,0.0246894,0.418647,0.385248,0.466882,0.38329,0.37503,0.527677,0.0413654,0.22942,0.564141,0.338668,0.358975,0.22384,0.566549,0.299571,0.43717,0.0579879,0.305679,0.41458,0.503242,0.307494,0.34297,0,0,0,0,0,0
0.890272,1,0.742947,0.132752,0.307855,0.384634,0.292442,0.473801,0.38025,0.543274,0.492077,0.45464,0.559105,0.516112,0.352338,0.506739,0.363918,0.561198,0.179984,0.62588,0.128517,0.538533,0.145625,0.459979,0.229033,0.238166,0.430981,0.236669,0.303696,0.502506,0,0,0,0,0,0
0.840946,1,0.781976,0.107256,0.409107,0.627932,0.0734031,0.652393,0.339478,0.112362,0.383563,0.120535,0.109262,0.110512,0.32718,0.213144,0.0478023,0.203197,0.226077,0.082048,0.188415,0.225878,0.0496858,0.0892668,0.0838368,0.267456,0.117955,0.266179,0.1382,0.112484,0,0,0,0,0,0
0.782406,1,0.847511,0.169509,0.497715,0.31075,0.138633,0.457676,0.19412,0.134491,0.368757,0.0688382,0.182374,0.18329,0.206232,0.10093,0.0791955,0.0816964,0.198275,0.0484309,0.116375,0.111434,0.127694,0.118863,0.0678328,0.254171,0.0794347,0.119053,0.0945211,0.0458708,0,0,0,0,0,0
0.862385,0.833198,0.579374,0.800708,0.280697,1,0.11836,0.747904,0.416036,0.204438,0.406724,0.928357,0.223981,0.196345,0.847614,0.00484597,0.152004,0.196185,0.484784,0.542262,0.0579622,0.188275,0.0984991,0.661336,0.038567,0.0908059,0.126121,0.1594,0.48823,0.431632,0,0,0,0,0,0
0.701319,0.726144,0.564339,0.613882,0.372668,1,0.247227,0.989946,0.22989,0.202438,0.827103,0.301928,0.16814,0.696753,0.557499,0.236382,0.113492,0.641251,0.574883,0.141645,0.0699766,0.597409,0.578568,0.165232,0.237187,0.0697219,0.522747,0.659037,0.224116,0.10191,0,0,0,0,0,0
0.628188,0.90942,1,0.432904,0.973314,0.135882,0.904475,0.106106,0.0427931,0.856932,0.271077,0.274333,0.856994,0.402662,0.463259,0.632685,0.887369,0.526865,0.561392,0.653563,0.91149,0.653801,0.554687,0.454136,0.255395,0.899841,0.769179,0.456646,0.182175,0.0973125,0,0,0,0,0,0
0.798908,1,0.816255,0.313667,0.402973,0.238233,0.204819,0.394619,0.50274,0.393621,0.453928,0.421552,0.359144,0.433056,0.274752,0.227115,0.180749,0.424894,0.187822,0.375933,0.367882,0.396719,0.147119,0.259284,0.00774285,0.631088,0.271365,0.104863,0.0916497,0.144836,0,0,0,0,0,0
0.838702,1,0.803684,0.0076398,0.418555,0.371451,0.0411238,0.42442,0.0417117,0.218126,0.257797,0.198935,0.262163,0.0679125,0.242137,0.169104,0.146218,0.183705,0.143358,0.2094,0.0544149,0.209954,0.0303764,0.194477,0.22222,0.173815,0.107834,0.165834,0.113723,0.258737,0,0,0,0,0,0
0.795808,1,0.864721,0.100051,0.555446,0.344206,0.240286,0.465661,0.179623,0.0898984,0.362792,0.0222205,0.0992183,0.189182,0.113704,0.0789801,0.066354,0.119846,0.0903168,0.113257,0.13125,0.113824,0.0788207,0.110718,0.096452,0.204421,0.0485114,0.170514,0.0578537,0.176907,0,0,0,0,0,0
0.821988,1,0.819335,0.0591996,0.461101,0.31756,0.188817,0.37445,0.0530743,0.266344,0.232975,0.247198,0.284228,0.119855,0.279341,0.0970194,0.161487,0.202592,0.158478,0.247308,0.0910556,0.205685,0.0297788,0.268411,0.0677008,0.204337,0.10628,0.158932,0.175886,0.238176,0,0,0,0,0,0
0.814803,1,0.802859,0.0867106,0.401831,0.327702,0.0202033,0.404376,0.0266124,0.275542,0.253515,0.209702,0.325373,0.0127902,0.263208,0.00416517,0.195841,0.178311,0.17759,0.203147,0.0127169,0.232662,0.023029,0.234395,0.0481747,0.16692,0.148712,0.11907,0.145519,0.16753,0,0,0,0,0,0
0.732977,0.678441,0.413499,0.773925,0.159247,0.952874,0.0604772,0.517442,0.269614,0.153508,0.31411,1,0.211352,0.543876,0.789703,0.542958,0.244708,0.585089,0.0838869,0.307354,0.261439,0.445114,0.573794,0.586748,0.426729,0.25998,0.237661,0.871909,0.278363,0.164511,0,0,0,0,0,0
0.91954,1,0.722123,0.434148,0.311462,0.852988,0.102659,0.734084,0.0520887,0.314439,0.384466,0.6299,0.349127,0.089437,0.687372,0.232549,0.229261,0.268645,0.443393,0.333432,0.0441124,0.329969,0.134264,0.518852,0.326693,0.114976,0.234322,0.17219,0.379934,0.108592,0,0,0,0,0,0
0.99479,1,0.682009,0.624565,0.326967,0.830026,0.338078,0.615061,0.448824,0.414541,0.2173,0.654592,0.294458,0.219015,0.489544,0.57785,0.0492502,0.413043,0.20954,0.847254,0.19831,0.356277,0.12102,0.634825,0.307961,0.308619,0.175428,0.282092,0.276466,0.77427,0,0,0,0,0,0
0.947087,0.943718,0.63808,0.698185,0.240753,0.931599,0.181514,0.757001,0.557778,0.329816,0.472837,1,0.278097,0.283956,0.896227,0.205768,0.093096,0.299435,0.654481,0.91736,0.147855,0.279123,0.436778,0.93041,0.299765,0.249813,0.134336,0.337878,0.715689,0.530388,0,0,0,0,0,0
0.671777,0.558759,0.38119,0.993643,0.231303,1,0.150072,0.737961,0.620741,0.133177,0.466547,0.955712,0.123086,0.308991,0.835252,0.301981,0.0943509,0.272011,0.537707,0.751448,0.0559663,0.258358,0.254825,0.798842,0.166097,0.029645,0.221729,0.172386,0.62297,0.596086,0,0,0,0,0,0
0.671298,0.648036,0.529293,0.661405,0.453174,0.731658,0.432592,0.459972,0.577507,0.426651,0.17779,1,0.406333,0.173003,0.842963,0.101645,0.367651,0.257218,0.46195,0.532089,0.320099,0.268253,0.234041,0.703076,0.162407,0.275839,0.237935,0.321136,0.502816,0.245545,0,0,0,0,0,0
0.842788,1,0.922741,0.293013,0.768115,0.76792,0.620901,0.826433,0.266634,0.512479,0.658921,0.161687,0.435781,0.438284,0.408916,0.0469735,0.371437,0.265315,0.433118,0.0555163,0.308938,0.150259,0.349235,0.193357,0.163892,0.250311,0.0628577,0.299003,0.287828,0.152265,0,0,0,0,0,0
0.934295,0.927745,0.777376,0.849121,0.655161,1,0.587932,0.694342,0.501889,0.55025,0.47232,0.981699,0.520842,0.554864,0.846476,0.0717028,0.492419,0.625099,0.413358,0.546105,0.46326,0.576348,0.352787,0.671858,0.306206,0.433601,0.45874,0.606495,0.520702,0.683289,0,0,0,0,0,0
0.537081,0.733381,0.836152,0.264486,0.905621,0.20539,0.966414,0.130863,0.409441,1,0.00940208,0.208216,0.983562,0.136924,0.0452908,0.439754,0.924445,0.271698,0.182715,0.582701,0.849481,0.365653,0.232722,0.496718,0.187209,0.771908,0.414713,0.215038,0.374487,0.156444,0,0,0,0,0,0
0.659323,0.709656,0.655307,0.457703,0.602341,0.585803,0.58145,0.427266,0.531274,0.583557,0.24656,1,0.579939,0.149093,0.987203,0.32995,0.551117,0.139734,0.774514,0.337422,0.498142,0.149427,0.541217,0.669936,0.381196,0.435004,0.154734,0.35371,0.739043,0.144559,0,0,0,0,0,0
0.868446,1,0.990761,0.305071,0.946814,0.467951,0.888211,0.488173,0.500477,0.808242,0.658352,0.675926,0.701693,0.83734,0.525802,0.267723,0.577496,0.916128,0.377949,0.572967,0.455274,0.893591,0.452629,0.537578,0.0858755,0.354054,0.810057,0.551093,0.448054,0.337186,0,0,0,0,0,0
0.830911,1,0.914497,0.242959,0.761585,0.755264,0.615988,0.727417,0.334425,0.494752,0.482933,0.3334,0.392403,0.279314,0.554022,0.511231,0.298566,0.192909,0.359088,0.267485,0.205262,0.132316,0.0207336,0.360438,0.107158,0.110071,0.0683596,0.237262,0.395599,0.17721,0,0,0,0,0,0
0.906439,1,0.767595,0.373946,0.436264,0.728883,0.262493,0.580855,0.132243,0.374514,0.268664,0.598265,0.459826,0.117242,0.524883,0.0873737,0.436963,0.231368,0.181019,0.470564,0.3352,0.259967,0.154693,0.5865,0.279972,0.213738,0.231051,0.304153,0.349931,0.243391,0,0,0,0,0,0
0.809423,0.837409,0.6356,0.542089,0.401975,0.759742,0.351296,0.650852,0.526757,0.461448,0.482646,1,0.518985,0.295677,0.834186,0.150249,0.472127,0.123818,0.532792,0.644754,0.356471,0.0616167,0.340729,0.765583,0.503726,0.239505,0.0953129,0.228834,0.486527,0.143432,0,0,0,0,0,0
0.776432,1,0.779789,0.278187,0.278103,0.209306,0.304724,0.401486,0.0997653,0.75062,0.371112,0.198722,0.934749,0.246612,0.291528,0.226156,0.833569,0.286342,0.226288,0.14568,0.526511,0.451599,0.139144,0.400079,0.480124,0.147028,0.52803,0.108683,0.408635,0.328763,0,0,0,0,0,0
0.914535,1,0.735758,0.255044,0.316906,0.471824,0.220838,0.402291,0.501195,0.381311,0.160527,0.672722,0.320647,0.142133,0.652125,0.249072,0.110229,0.286987,0.471438,0.439211,0.214649,0.230773,0.218956,0.454136,0.285885,0.34955,0.0309132,0.110566,0.399915,0.427848,0,0,0,0,0,0
0.589601,0.443123,0.331256,1,0.274481,0.825453,0.236401,0.573295,0.864256,0.204304,0.443333,0.933571,0.176872,0.362941,0.664396,0.588319,0.153135,0.287821,0.527298,0.830931,0.131537,0.222424,0.47181,0.567266,0.456937,0.111075,0.173036,0.384686,0.424658,0.746668,0,0,0,0,0,0
0.871246,0.873123,0.740291,0.771354,0.658477,1,0.612003,0.752735,0.32766,0.560861,0.55367,0.88723,0.494021,0.526838,0.763519,0.028552,0.417899,0.500764,0.386614,0.614453,0.343919,0.423909,0.32225,0.751377,0.115706,0.278257,0.331112,0.428753,0.494229,0.442861,0,0,0,0,0,0
0.852718,1,0.835752,0.196488,0.550994,0.622905,0.342383,0.66364,0.00511378,0.324641,0.540375,0.422026,0.331913,0.413266,0.518038,0.10297,0.291566,0.35158,0.425373,0.287585,0.273803,0.29467,0.315467,0.450778,0.138723,0.294669,0.204393,0.27994,0.389791,0.17142,0,0,0,0,0,0
0.78094,1,0.864889,0.246543,0.521291,0.108939,0.186204,0.239223,0.0779227,0.224291,0.179075,0.126407,0.292352,0.0993044,0.139777,0.212866,0.219785,0.196796,0.108269,0.283809,0.116529,0.226768,0.0568424,0.226921,0.0359354,0.147659,0.141352,0.0814176,0.119638,0.197315,0,0,0,0,0,0
0.891036,1,0.732575,0.270095,0.307973,0.69685,0.174835,0.656021,0.0664362,0.395514,0.35326,0.329418,0.421046,0.0744018,0.421058,0.0269805,0.270538,0.29304,0.26895,0.203995,0.0455123,0.368274,0.0472812,0.269788,0.0585154,0.140899,0.273529,0.210503,0.172761,0.235072,0,0,0,0,0,0
0.777031,1,0.805076,0.302289,0.373954,0.150265,0.0793075,0.284415,0.146621,0.354689,0.151602,0.0732284,0.394445,0.110383,0.147947,0.05645,0.239605,0.299737,0.127073,0.0588734,0.0737992,0.334397,0.11468,0.154597,0.121317,0.204507,0.214494,0.22101,0.191813,0.127523,0,0,0,0,0,0
0.902044,1,0.748111,0.334188,0.41336,0.721401,0.358172,0.610296,0.171935,0.495479,0.293933,0.715554,0.50615,0.0946452,0.738106,0.261504,0.392062,0.248567,0.460404,0.364404,0.311601,0.26605,0.139775,0.601168,0.409866,0.368726,0.17656,0.0643268,0.439129,0.0135922,0,0,0,0,0,0
0.777825,1,0.707543,0.436252,0.144568,0.0219362,0.508623,0.173467,0.148421,0.848091,0.0202711,0.0686926,0.830997,0.308882,0.113113,0.0182362,0.529622,0.554109,0.192849,0.126936,0.19864,0.590592,0.270728,0.141104,0.152424,0.302536,0.417963,0.382937,0.0396694,0.117131,0,0,0,0,0,0
0.864142,1,0.781894,0.122273,0.430403,0.471194,0.303571,0.447396,0.128492,0.436917,0.264046,0.390553,0.449091,0.247526,0.361834,0.095854,0.31423,0.361003,0.19069,0.40019,0.204339,0.35302,0.197835,0.426144,0.0843983,0.297517,0.224436,0.314157,0.238307,0.216842,0,0,0,0,0,0
0.673438,0.573624,0.371946,0.833088,0.156613,0.760158,0.0412407,0.466832,0.822201,0.142672,0.190324,0.988159,0.164918,0.0416354,0.677674,0.512789,0.11757,0.132572,0.3138,1,0.0452932,0.148005,0.0664399,0.829386,0.138759,0.0528493,0.0961907,0.113685,0.443151,0.806145,0,0,0,0,0,0
0.429127,0.351712,0.316286,0.543221,0.318595,0.360205,0.332739,0.248461,0.672234,0.338257,0.266387,0.415917,0.331658,0.327838,0.218046,0.922399,0.323814,0.365879,0.0795475,0.634071,0.321792,0.377027,0.144457,0.327546,1,0.320165,0.378521,0.237378,0.189711,0.906396,0,0,0,0,0,0
0.543859,0.402034,0.247549,0.800803,0.0942356,0.539126,0.0275907,0.290652,0.94642,0.090666,0.0906784,0.698161,0.0907906,0.0810062,0.382346,1,0.0461725,0.142219,0.142376,0.852573,0.0124061,0.127535,0.0782883,0.491419,0.960212,0.0557948,0.0646336,0.144045,0.208142,0.981898,0,0,0,0,0,0
0.763699,0.974232,1,0.00212098,0.931172,0.38233,0.830399,0.593257,0.157607,0.731758,0.634051,0.117381,0.643869,0.554771,0.225004,0.263936,0.561564,0.43366,0.502032,0.244057,0.4786,0.342713,0.639234,0.285856,0.676585,0.394823,0.311879,0.5979,0.198847,0.428797,0,0,0,0,0,0
0.976052,0.978395,0.692803,0.675742,0.422245,0.894086,0.466789,0.686709,0.425594,0.576223,0.459209,0.7237,0.573638,0.641742,0.660546,0.550162,0.518282,0.839048,0.50459,1,0.47498,0.786233,0.403537,0.898495,0.0473705,0.414246,0.565799,0.484772,0.692406,0.640336,0,0,0,0,0,0
0.889577,1,0.760566,0.286986,0.431892,0.722259,0.202287,0.519297,0.233386,0.178351,0.0221098,0.286289,0.199978,0.422003,0.409018,0.238383,0.182547,0.61474,0.336739,0.121102,0.148559,0.570119,0.697989,0.287729,0.0501844,0.118701,0.407793,0.954955,0.126567,0.132937,0,0,0,0,0,0
0.766977,0.719497,0.51553,0.829402,0.307442,1,0.203072,0.793989,0.306437,0.201325,0.48856,0.741748,0.185936,0.239057,0.71373,0.00815411,0.125925,0.0999177,0.421504,0.404977,0.0565106,0.049979,0.135336,0.615486,0.277218,0.0583017,0.0351392,0.0348532,0.462826,0.296236,0,0,0,0,0,0
0.886938,1,0.696264,0.277808,0.409349,0.843765,0.591724,0.933732,0.13915,0.715532,0.824528,0.59995,0.546923,0.686124,0.776796,0.613568,0.253159,0.567623,0.618926,0.127993,0.443618,0.447616,0.515866,0.517584,0.557732,0.687482,0.384889,0.560152,0.547708,0.271087,0,0,0,0,0,0
0.832945,1,0.937137,0.107852,0.807745,0.450206,0.692749,0.473057,0.0812546,0.591726,0.344017,0.019832,0.473416,0.281758,0.118929,0.332233,0.328854,0.35777,0.263114,0.215128,0.176598,0.393382,0.369055,0.0862878,0.433929,0.0483755,0.325879,0.436534,0.332655,0.446988,0,0,0,0,0,0
0.803744,1,0.812566,0.119173,0.423614,0.325092,0.0264864,0.411888,0.118671,0.240578,0.251398,0.130953,0.306915,0.127277,0.228136,0.0298168,0.208609,0.284683,0.172333,0.202619,0.0384176,0.331467,0.0596626,0.248679,0.0939478,0.103791,0.237402,0.165667,0.191214,0.125689,0,0,0,0,0,0
0.819132,1,0.836538,0.0297719,0.512715,0.371258,0.264443,0.43294,0.046527,0.290932,0.292413,0.165186,0.31996,0.167906,0.211182,0.0762616,0.236919,0.221736,0.11348,0.185595,0.108015,0.234288,0.124462,0.190694,0.131463,0.0753484,0.148332,0.243803,0.107337,0.285895,0,0,0,0,0,0
0.830736,1,0.817694,0.0228243,0.462082,0.337269,0.172143,0.376642,0.0830754,0.223622,0.209355,0.258918,0.234176,0.0622299,0.272004,0.125947,0.109074,0.20506,0.147697,0.258517,0.0970011,0.227435,0.0412737,0.251277,0.127155,0.218369,0.123865,0.183438,0.146556,0.28678,0,0,0,0,0,0
0.880472,0.9456,0.857126,0.648654,0.738804,0.993562,0.617806,1,0.0774926,0.501729,0.922805,0.285894,0.397212,0.826961,0.350333,0.545184,0.309738,0.703184,0.216973,0.54826,0.241552,0.55463,0.0741532,0.396876,0.475051,0.191572,0.403989,0.113687,0.383223,0.80639,0,0,0,0,0,0
0.882309,1,0.801628,0.232799,0.487351,0.563399,0.264264,0.5071,0.101637,0.238188,0.303293,0.354412,0.206882,0.279154,0.339777,0.165093,0.121909,0.360789,0.136152,0.336846,0.15819,0.315688,0.166723,0.33549,0.149478,0.240696,0.148558,0.314064,0.170991,0.297201,0,0,0,0,0,0
0.820902,0.771961,0.558402,0.834726,0.294042,0.922509,0.0734689,0.725654,0.661805,0.112798,0.465012,1,0.143104,0.223866,0.904176,0.218195,0.0912552,0.0644886,0.67183,0.659895,0.0575112,0.0534082,0.434261,0.719424,0.145099,0.108591,0.0509384,0.269614,0.627524,0.394038,0,0,0,0,0,0
0.514905,0.37731,0.204458,0.895134,0.0784329,0.793452,0.00235072,0.434001,0.710525,0.0426358,0.155635,1,0.0556519,0.0399479,0.651578,0.241199,0.0485448,0.0635257,0.237956,0.905532,0.0309103,0.0660572,0.102275,0.782655,0.186488,0.013545,0.0513509,0.129608,0.32638,0.604027,0,0,0,0,0,0
0.678233,0.692552,0.56389,0.670252,0.419176,1,0.30348,0.924341,0.0673715,0.232633,0.690762,0.549506,0.205977,0.440223,0.799409,0.438188,0.206471,0.235797,0.765053,0.321285,0.2155,0.121749,0.620092,0.414011,0.334083,0.22481,0.133695,0.445522,0.359808,0.190818,0,0,0,0,0,0
0.912991,1,0.79661,0.415801,0.492762,0.732873,0.238889,0.618017,0.194375,0.146329,0.325766,0.561474,0.122242,0.0533439,0.526327,0.0754117,0.0966216,0.166837,0.282554,0.453635,0.166216,0.208149,0.0137365,0.503301,0.0854157,0.238035,0.170439,0.168596,0.31941,0.209688,0,0,0,0,0,0
0.804167,1,0.813115,0.115717,0.429214,0.342821,0.174273,0.485745,0.168606,0.310217,0.340186,0.0877933,0.341014,0.0588362,0.210395,0.171248,0.274915,0.225418,0.267994,0.221205,0.282542,0.309608,0.213209,0.33231,0.0236247,0.32562,0.215634,0.0767943,0.380278,0.152041,0,0,0,0,0,0
0.828396,1,0.791686,0.0229677,0.40451,0.512306,0.0792859,0.584352,0.264571,0.213289,0.338864,0.0450472,0.258144,0.0988768,0.26633,0.0834578,0.210417,0.316547,0.307671,0.180108,0.179556,0.368589,0.151936,0.27597,0.117882,0.157395,0.272578,0.0804581,0.282924,0.249124,0,0,0,0,0,0
0.598623,0.685182,0.56286,0.30522,0.401557,0.81394,0.304528,0.992544,0.748946,0.265498,1,0.441477,0.225901,0.936049,0.0699801,0.158708,0.170353,0.818534,0.382035,0.721864,0.113204,0.654237,0.73006,0.959764,0.945055,0.0670769,0.472985,0.864711,0.795498,0.455861,0,0,0,0,0,0
0.854588,1,0.775966,0.109747,0.375851,0.522364,0.0731147,0.533618,0.0204226,0.283433,0.310814,0.311005,0.326094,0.0716062,0.392792,0.0429032,0.207762,0.209401,0.27623,0.186862,0.0783476,0.259238,0.084975,0.257874,0.0204823,0.170256,0.172211,0.116654,0.184548,0.14,0,0,0,0,0,0
0.805199,1,0.914312,0.0151512,0.695707,0.450651,0.450105,0.521332,0.133914,0.249389,0.372726,0.207045,0.136735,0.178153,0.382362,0.0575475,0.109602,0.110778,0.324015,0.0683287,0.108142,0.151536,0.133951,0.278317,0.0347507,0.106751,0.154714,0.0765579,0.377132,0.0599923,0,0,0,0,0,0
0.94723,1,0.70257,0.449424,0.263379,0.706874,0.191058,0.548646,0.422677,0.407153,0.22865,0.743568,0.401628,0.130739,0.591922,0.225513,0.237456,0.326587,0.2808,0.756189,0.191445,0.341787,0.076347,0.720185,0.211432,0.327696,0.189639,0.228289,0.391905,0.388461,0,0,0,0,0,0
0.824877,1,0.93335,0.11268,0.800244,0.456766,0.72522,0.43893,0.171702,0.733517,0.286175,0.632387,0.752407,0.164606,0.792311,0.552977,0.719416,0.144444,0.762492,0.311717,0.624899,0.13934,0.697222,0.118419,0.115047,0.497392,0.102524,0.606916,0.177172,0.179771,0,0,0,0,0,0
0.847642,1,0.790695,0.108057,0.428376,0.5595,0.173156,0.595561,0.136785,0.229404,0.37732,0.200109,0.209482,0.110559,0.30788,0.0116248,0.0560403,0.180567,0.210055,0.174517,0.134318,0.239333,0.0210306,0.237997,0.000572485,0.252154,0.159733,0.159813,0.167887,0.167062,0,0,0,0,0,0
0.846021,1,0.769478,0.0963744,0.406424,0.573154,0.331233,0.614986,0.115471,0.494724,0.462276,0.340641,0.503216,0.35567,0.435503,0.239504,0.346034,0.382226,0.294634,0.147829,0.16705,0.377413,0.164445,0.302384,0.274688,0.190867,0.272234,0.208422,0.183866,0.0505914,0,0,0,0,0,0
0.885949,1,0.788326,0.287939,0.44696,0.665603,0.253745,0.659818,0.0805067,0.354852,0.465052,0.426891,0.398415,0.304473,0.504051,0.0459997,0.314594,0.305526,0.382289,0.286724,0.171061,0.299221,0.210236,0.385694,0.118441,0.0781868,0.210229,0.193949,0.3676,0.301143,0,0,0,0,0,0
0.874685,1,0.737749,0.198533,0.428274,0.698036,0.46236,0.665268,0.279295,0.582999,0.440241,0.222033,0.540111,0.49664,0.363283,0.15788,0.38851,0.643037,0.266901,0.18396,0.308107,0.596788,0.353896,0.303375,0.0456296,0.341255,0.40251,0.55443,0.193144,0.205004,0,0,0,0,0,0
0.74632,1,0.924752,0.424491,0.762601,0.169752,0.790463,0.163442,0.0796254,0.927372,0.0365778,0.126417,0.96346,0.243626,0.272151,0.261093,0.874233,0.450578,0.303502,0.3025,0.77063,0.52983,0.206732,0.21069,0.00356249,0.754049,0.520891,0.0980577,0.176446,0.207578,0,0,0,0,0,0
0.924173,1,0.741174,0.455503,0.359983,0.827828,0.0181877,0.683428,0.113031,0.203618,0.34135,0.644405,0.248231,0.123183,0.661476,0.208032,0.161686,0.262249,0.372149,0.282819,0.0388613,0.289775,0.0504938,0.448393,0.198387,0.0961085,0.186904,0.224381,0.288556,0.0705733,0,0,0,0,0,0
0.915919,1,0.758359,0.382501,0.383153,0.703796,0.149549,0.623591,0.208915,0.287638,0.353274,0.535724,0.319194,0.111835,0.524353,0.128106,0.209236,0.208969,0.325402,0.429313,0.0631554,0.250603,0.101925,0.448253,0.0685825,0.1224,0.163083,0.14326,0.292859,0.333374,0,0,0,0,0,0
0.657237,0.556296,0.342906,0.903206,0.166455,0.953863,0.0867129,0.606174,0.5324,0.0893344,0.254466,1,0.0798245,0.0299786,0.765653,0.0450099,0.0445508,0.081849,0.395885,0.792684,0.00422537,0.0826186,0.216805,0.763542,0.312995,0.0319009,0.0340512,0.210153,0.43883,0.493584,0,0,0,0,0,0
